2026-09-17 21:17:32.165 | ========================================================================
2026-09-17 23:06:51.278 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:06:52.495 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:06:54.273 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:06:57.282 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:06:57.501 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:00.281 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:02.500 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:03.279 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:06.281 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:07.494 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:09.278 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:12.277 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:12.499 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:15.282 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:17.507 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:18.284 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:21.281 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:22.497 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:24.287 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:27.285 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:27.504 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:30.285 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:32.506 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:33.274 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:36.273 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:37.504 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:39.283 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:42.285 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:42.502 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:45.286 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:47.507 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:48.287 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:51.276 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:52.496 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:54.277 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:57.281 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:07:57.500 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:00.283 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:02.504 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:03.274 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:06.273 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:07.507 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:09.277 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:12.278 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:12.499 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:15.279 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:17.493 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:18.273 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:21.287 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:22.504 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:24.285 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:27.276 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:27.494 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:30.281 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:32.504 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:33.284 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:36.273 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:37.507 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:39.284 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:42.274 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:42.494 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:45.281 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:47.503 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:48.280 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:51.284 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:52.501 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:54.274 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:57.278 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:08:57.498 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:00.279 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:02.501 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:03.280 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:06.274 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:07.506 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:09.288 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:12.274 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:12.509 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:15.286 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:17.498 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:18.279 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:21.276 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:22.494 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:24.275 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:27.286 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:27.504 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:30.282 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:32.504 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:33.285 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:36.281 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:37.502 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:39.283 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:42.277 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:42.494 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:45.287 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:47.496 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:48.273 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:51.283 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:52.500 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:54.272 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:57.274 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:09:57.508 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:00.285 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:02.496 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:03.275 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:06.282 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:07.499 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:09.274 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:12.275 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:12.493 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:15.284 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:17.494 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:18.274 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:21.283 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:22.504 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:24.286 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:27.276 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:27.493 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:30.285 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:32.493 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:33.274 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:36.280 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:37.495 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:39.286 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:42.283 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 23:10:42.501 | online                   | flight_occupancy flights=1 connected=1 pkg=13
