2026-08-25 20:29:36.215 | ========================================================================
2026-08-25 22:29:13.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:14.684 | loadout3d                | set_weapon: vu=20110 seats=[1] hp=6 wid=287 count=1 (PENDING, non écrit sur disque)
2026-08-25 22:29:14.684 | online                   | broadcast_loadout 6
2026-08-25 22:29:14.712 | loadout_laser            | package=7167 laser_flights=1 my_code=1688
2026-08-25 22:29:14.712 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-25 22:29:14.712 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-25 22:29:16.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:18.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:19.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:22.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:25.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:28.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:31.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:31.732 | online                   | broadcast_loadout 6
2026-08-25 22:29:31.733 | online                   | loadout_relay_from_Obe1
2026-08-25 22:29:31.736 | loadout_laser            | package=7167 laser_flights=1 my_code=1688
2026-08-25 22:29:31.736 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-25 22:29:31.736 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-25 22:29:31.989 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=1
2026-08-25 22:29:31.989 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-25 22:29:31.989 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-25 22:29:31.989 | loadout3d                |   HP 2 wid=158 model=1690 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-25 22:29:31.989 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-25 22:29:31.989 | loadout3d                |   HP 4 wid=288 model=1382 slot=[-6.0, 1.10453105, 0.0865229964] : GBU-12B/B /HE
2026-08-25 22:29:31.989 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-25 22:29:31.989 | loadout3d                |   HP 6 wid=287 model=1455 slot=[6.0, 1.10453105, 0.0865229964] : GBU-10G/B /AP
2026-08-25 22:29:31.989 | loadout3d                |   HP 7 wid=159 model=2016 slot=[10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-25 22:29:31.989 | loadout3d                |   HP 8 wid=158 model=1690 slot=[13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-25 22:29:31.989 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-25 22:29:31.989 | loadout3d                |   HP11 wid=180 model=972 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-14 LANTIRN
2026-08-25 22:29:31.991 | loadout3d                | crew_art vu=20110 seat=1 pilot=None patch=70111
2026-08-25 22:29:32.129 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=53 (50 dispo)
2026-08-25 22:29:32.259 | online                   | broadcast_loadout 6
2026-08-25 22:29:32.259 | online                   | loadout_relay_from_Obe1
2026-08-25 22:29:32.262 | loadout_laser            | package=7167 laser_flights=1 my_code=1688
2026-08-25 22:29:32.263 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-25 22:29:32.263 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-25 22:29:32.517 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=1
2026-08-25 22:29:32.525 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-25 22:29:32.525 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-25 22:29:32.525 | loadout3d                |   HP 2 wid=158 model=1690 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-25 22:29:32.525 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-25 22:29:32.525 | loadout3d                |   HP 4 wid=288 model=1382 slot=[-6.0, 1.10453105, 0.0865229964] : GBU-12B/B /HE
2026-08-25 22:29:32.525 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-25 22:29:32.525 | loadout3d                |   HP 6 wid=287 model=1455 slot=[6.0, 1.10453105, 0.0865229964] : GBU-10G/B /AP
2026-08-25 22:29:32.526 | loadout3d                |   HP 7 wid=159 model=2016 slot=[10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-25 22:29:32.526 | loadout3d                |   HP 8 wid=158 model=1690 slot=[13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-25 22:29:32.526 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-25 22:29:32.526 | loadout3d                |   HP11 wid=180 model=972 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-14 LANTIRN
2026-08-25 22:29:32.527 | loadout3d                | crew_art vu=20110 seat=1 pilot=None patch=70111
2026-08-25 22:29:32.857 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=53 (50 dispo)
2026-08-25 22:29:33.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:34.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:37.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:38.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:40.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:43.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:43.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:46.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:48.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:49.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:52.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:53.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:55.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:58.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:58.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:01.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:03.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:04.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:07.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:08.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:10.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:13.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:13.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:16.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:18.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:19.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:22.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:23.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:25.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:28.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:28.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:31.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:33.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:34.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:37.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:38.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:40.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:43.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:43.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:46.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:48.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:49.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:52.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:53.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:55.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:58.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:30:58.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:31:01.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:31:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:31:04.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:31:07.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:31:08.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:31:10.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:31:13.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:31:13.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:31:16.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:31:18.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:31:19.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:31:22.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:31:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:31:25.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:31:28.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:31:28.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:31:31.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:31:33.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:31:34.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:31:37.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:31:37.655 | loadout3d                | validate wpn_f: vu=None seats=None → 1 avion(s)
2026-08-25 22:31:37.655 | online                   | broadcast_loadout 5
2026-08-25 22:31:37.659 | loadout_laser            | package=7167 laser_flights=1 my_code=1688
2026-08-25 22:31:37.659 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-25 22:31:37.659 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-25 22:31:37.660 | loadout_laser            | package=7167 laser_flights=1 my_code=1688
2026-08-25 22:31:37.668 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=1
2026-08-25 22:31:37.668 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-25 22:31:37.668 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-25 22:31:37.668 | loadout3d                |   HP 2 wid=158 model=1690 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-25 22:31:37.668 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-25 22:31:37.668 | loadout3d                |   HP 4 wid=288 model=1382 slot=[-6.0, 1.10453105, 0.0865229964] : GBU-12B/B /HE
2026-08-25 22:31:37.668 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-25 22:31:37.668 | loadout3d                |   HP 6 wid=287 model=1455 slot=[6.0, 1.10453105, 0.0865229964] : GBU-10G/B /AP
2026-08-25 22:31:37.668 | loadout3d                |   HP 7 wid=159 model=2016 slot=[10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-25 22:31:37.668 | loadout3d                |   HP 8 wid=158 model=1690 slot=[13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-25 22:31:37.668 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-25 22:31:37.668 | loadout3d                |   HP11 wid=180 model=972 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-14 LANTIRN
2026-08-25 22:31:37.670 | loadout3d                | crew_art vu=20110 seat=1 pilot=None patch=70111
2026-08-25 22:31:37.925 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=53 (50 dispo)
2026-08-25 22:31:37.934 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=1
2026-08-25 22:31:37.934 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-25 22:31:37.934 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-25 22:31:37.934 | loadout3d                |   HP 2 wid=158 model=1690 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-25 22:31:37.934 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-25 22:31:37.934 | loadout3d                |   HP 4 wid=288 model=1382 slot=[-6.0, 1.10453105, 0.0865229964] : GBU-12B/B /HE
2026-08-25 22:31:37.934 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-25 22:31:37.934 | loadout3d                |   HP 6 wid=287 model=1455 slot=[6.0, 1.10453105, 0.0865229964] : GBU-10G/B /AP
2026-08-25 22:31:37.934 | loadout3d                |   HP 7 wid=159 model=2016 slot=[10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-25 22:31:37.934 | loadout3d                |   HP 8 wid=158 model=1690 slot=[13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-25 22:31:37.934 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-25 22:31:37.934 | loadout3d                |   HP11 wid=180 model=972 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-14 LANTIRN
2026-08-25 22:31:37.936 | loadout3d                | crew_art vu=20110 seat=1 pilot=None patch=70111
2026-08-25 22:31:38.109 | loadout3d                | _build_loadout_grow_mods: Cyborg 3 vu=20110 1→2 entrée(s) d'emport (2 avion(s) au vol)
