2026-08-25 20:32:48.242 | ========================================================================
2026-08-25 22:00:58.293 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=11 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 22:00:58.745 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:59.418 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:01.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:04.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:04.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:07.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:09.429 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:10.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:13.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:14.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:16.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:19.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:19.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:22.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:24.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:25.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:28.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:29.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:31.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:34.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:34.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:37.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:39.426 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:40.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:43.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:44.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:46.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:49.427 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:49.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:52.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:54.426 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:55.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:58.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:59.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:01.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:04.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:04.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:07.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:09.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:10.759 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:13.536 | briefing_context         | package_overview flights=1 route_points=5 focus_points=2 unique_points=5
2026-08-25 22:02:13.620 | roaster.data             | fetch
2026-08-25 22:02:13.621 | roaster.roster           | roster keys=['cyborg3']
2026-08-25 22:02:13.623 | mission_support          | tanker: cam pkg=7167 vu=23862
2026-08-25 22:02:13.624 | mission_support          | awacs: cam pkg=7167 vu=24133
2026-08-25 22:02:13.625 | package_comms            | tactical ch=6 primary=Cyborg 3 uhf=?
2026-08-25 22:02:13.625 | roaster.data             | ok — 1 flights, axis=83.1°
2026-08-25 22:02:13.638 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:13.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:14.422 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:16.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:19.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:19.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:22.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:24.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:25.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:28.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:29.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:31.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:34.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:34.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:37.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:39.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:40.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:43.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:44.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:46.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:49.426 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:49.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:52.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:54.422 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:55.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:58.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:59.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:01.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:04.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:04.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:07.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:09.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:10.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:13.609 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:13.613 | roaster.data             | fetch
2026-08-25 22:03:13.615 | roaster.roster           | roster keys=['cyborg3']
2026-08-25 22:03:13.616 | mission_support          | tanker: cam pkg=7167 vu=23862
2026-08-25 22:03:13.617 | mission_support          | awacs: cam pkg=7167 vu=24133
2026-08-25 22:03:13.618 | package_comms            | tactical ch=6 primary=Cyborg 3 uhf=?
2026-08-25 22:03:13.618 | roaster.data             | ok — 1 flights, axis=83.1°
2026-08-25 22:03:13.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:14.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:16.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:19.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:19.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:22.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:24.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:25.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:28.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:29.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:31.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:34.418 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:34.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:37.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:39.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:40.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:43.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:44.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:46.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:49.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:49.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:52.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:54.419 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:55.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:58.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:59.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:01.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:04.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:04.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:07.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:09.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:10.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:13.622 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:13.625 | roaster.data             | fetch
2026-08-25 22:04:13.626 | roaster.roster           | roster keys=['cyborg3']
2026-08-25 22:04:13.627 | mission_support          | tanker: cam pkg=7167 vu=23862
2026-08-25 22:04:13.628 | mission_support          | awacs: cam pkg=7167 vu=24133
2026-08-25 22:04:13.629 | package_comms            | tactical ch=6 primary=Cyborg 3 uhf=?
2026-08-25 22:04:13.629 | roaster.data             | ok — 1 flights, axis=83.1°
2026-08-25 22:04:13.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:14.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:16.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:19.422 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:19.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:22.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:24.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:25.755 | online                   | flight_occupancy flights=1 connected=2
