2026-08-23 16:19:53.444 | ========================================================================
2026-08-23 17:22:08.770 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:22:13.767 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:22:18.771 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:22:23.767 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:22:28.767 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:22:33.768 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:22:38.770 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:22:43.767 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:22:48.769 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:22:53.762 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:22:58.769 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:23:03.767 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:23:08.762 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:23:13.761 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:23:18.763 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:23:23.762 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:23:28.771 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:23:33.768 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:23:38.768 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:23:43.765 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:23:48.765 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:23:53.755 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:23:58.769 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:24:03.769 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:24:08.767 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:24:13.765 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:24:18.761 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:24:23.767 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:24:28.766 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:24:33.763 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:24:38.766 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:24:43.761 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:24:48.768 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:24:53.766 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:24:58.767 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:25:03.766 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:25:08.766 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:25:13.759 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:25:18.769 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:25:23.765 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:25:28.764 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:25:33.769 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:25:38.765 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:25:43.764 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:25:48.765 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:25:53.767 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:25:58.763 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:26:03.766 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:26:08.766 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:26:13.756 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:26:18.768 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:26:23.761 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:26:28.764 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:26:33.766 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:26:38.767 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:26:43.764 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:26:48.764 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:26:53.764 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:26:58.765 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:27:03.766 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:27:08.764 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:27:13.765 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:27:18.764 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:27:23.765 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:27:28.765 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:27:33.765 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:27:38.765 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:27:43.765 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:27:48.766 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:27:53.763 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:27:58.763 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:28:03.765 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:28:08.764 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:28:13.765 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:28:18.765 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:28:23.762 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:28:28.764 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:28:33.757 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:28:38.763 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:28:43.764 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:28:48.763 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:28:53.763 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:28:58.764 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:29:03.763 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:29:08.763 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:29:13.763 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:29:18.764 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:29:23.762 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:29:28.761 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:29:33.764 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:29:38.764 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:29:43.763 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:29:48.762 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:29:53.764 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:29:58.761 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:30:03.766 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:30:08.762 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:30:13.763 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:30:18.762 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:30:23.762 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:30:28.762 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:30:33.760 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:30:38.760 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:30:43.758 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:30:48.763 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:30:53.763 | online                   | flight_occupancy flights=0 connected=1
2026-08-23 17:30:58.764 | online                   | flight_occupancy flights=0 connected=1
