2026-08-26 21:00:34.168 | ========================================================================
2026-08-26 21:55:35.474 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:55:35.478 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-26 21:55:35.479 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:55:35.479 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=352.625
2026-08-26 21:55:35.485 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-26 21:55:35.492 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-08-26 21:55:35.492 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-08-26 21:55:35.496 | package_relevance        | package_routes pkg=7580 flights=1 routes=1 points=7
2026-08-26 21:55:35.497 | package_relevance        | package_routes pkg=7580 flights=1 routes=1 points=7
2026-08-26 21:55:35.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:38.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:39.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:41.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:44.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:44.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:47.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:49.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:50.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:53.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:54.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:56.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:59.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:59.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:02.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:04.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:05.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:08.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:09.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:11.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:14.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:14.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:17.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:19.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:20.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:23.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:24.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:26.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:29.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:29.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:32.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:34.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:35.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:38.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:39.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:41.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:44.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:44.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:47.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:49.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:50.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:53.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:54.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:56.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:59.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:56:59.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:02.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:04.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:05.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:08.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:09.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:11.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:14.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:14.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:17.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:19.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:20.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:23.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:24.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:26.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:29.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:29.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:32.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:34.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:35.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:38.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:39.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:41.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:44.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:44.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:47.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:49.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:50.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:53.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:54.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:56.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:59.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:57:59.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:02.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:04.928 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:05.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:08.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:09.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:11.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:14.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:14.928 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:17.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:19.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:20.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:23.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:24.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:26.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:28.322 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:58:28.338 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:58:28.338 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=11 n_ppt=8 n_dpi=0 n_divert=3 n_sections=11 hash=da675ee1
2026-08-26 21:58:28.453 | ato_departure            | resolved=1/1
2026-08-26 21:58:29.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:29.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:31.380 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:58:31.388 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:58:31.388 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:58:31.392 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:58:31.392 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=352.625
2026-08-26 21:58:31.395 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-26 21:58:31.399 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-08-26 21:58:31.405 | package_relevance        | package_routes pkg=7580 flights=1 routes=1 points=7
2026-08-26 21:58:32.445 | roaster.data             | fetch
2026-08-26 21:58:32.447 | roaster.roster           | roster keys=['cyborg3']
2026-08-26 21:58:32.447 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:58:32.448 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:58:32.448 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:58:32.449 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:58:32.449 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:58:32.449 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:58:32.449 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=352.625
2026-08-26 21:58:32.449 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:58:32.451 | roaster_pil              | render start — 1 flights
2026-08-26 21:58:32.462 | roaster_pil              | render done
2026-08-26 21:58:32.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:34.137 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:58:34.156 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:58:34.156 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=11 n_ppt=8 n_dpi=0 n_divert=3 n_sections=11 hash=da675ee1
2026-08-26 21:58:34.171 | knb_print_state          | print grave cam=d:\jeux_utilitaires\jeux\falcon bms 4.38\data\campaign\solobt.cam dirs=1
2026-08-26 21:58:34.283 | ato_departure            | resolved=1/1
2026-08-26 21:58:34.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:35.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:38.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:39.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:41.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:44.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:44.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:47.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:49.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:50.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:53.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:54.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:56.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:58:59.793 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:58:59.793 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=11 n_ppt=8 n_dpi=0 n_divert=3 n_sections=11 hash=da675ee1
2026-08-26 21:58:59.802 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:58:59.824 | dtc_backup_rotate        | ini=Mandrak.ini pruned=1 keep=5
2026-08-26 21:58:59.834 | dtc_backup_rotate        | ini=SoloBT.ini pruned=1 keep=5
2026-08-26 21:58:59.835 | dtc_save_sibling         | path=SoloBT.ini n_ppt=15 n_lines=24 n_dpi=0 n_divert=2
2026-08-26 21:58:59.835 | dtc_save_ok              | path=Mandrak.ini n_stpt=24 n_lines=11 n_ppt=8 n_dpi=0 n_divert=3 n_sections=11 n_seeded=0 seeded=[] sink=ok backup=_FBB_Backups/Mandrak_bkup_fbb_260826_215859.ini migrated=0 pruned=1
2026-08-26 21:58:59.839 | ato_departure            | resolved=1/1
2026-08-26 21:58:59.846 | online                   | flight_occupancy flights=1 connected=2
