2026-08-16 21:16:07.378 | ========================================================================
2026-08-16 23:11:22.059 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:22.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:25.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:27.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:28.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:31.059 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:32.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:34.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:37.002 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:11:37.002 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=efe1d52e
2026-08-16 23:11:37.044 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:37.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:40.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:42.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:43.055 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:46.055 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:47.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:49.044 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:52.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:52.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:55.057 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:57.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:58.058 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:01.055 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:02.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:04.056 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:07.055 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:07.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:10.052 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:12.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:13.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:14.985 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:12:14.990 | mission_support          | tanker: cam pkg=1273 vu=26054
2026-08-16 23:12:14.990 | mission_support          | awacs: cam pkg=1273 vu=24579
2026-08-16 23:12:14.992 | package_comms            | tactical ch=6 primary=Banshee 3 uhf=?
2026-08-16 23:12:16.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:17.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:19.059 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:22.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:22.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:25.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:27.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:28.059 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:31.057 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:32.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:34.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:37.058 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:37.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:40.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:42.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:43.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:46.056 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:47.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:49.059 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:52.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:52.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:55.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:57.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:12:58.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:01.059 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:02.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:04.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:07.060 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:07.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:10.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:12.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:13.059 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:14.983 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:13:14.987 | mission_support          | tanker: cam pkg=1273 vu=26054
2026-08-16 23:13:14.988 | mission_support          | awacs: cam pkg=1273 vu=24579
2026-08-16 23:13:14.989 | package_comms            | tactical ch=6 primary=Banshee 3 uhf=?
2026-08-16 23:13:16.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:17.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:19.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:22.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:22.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:25.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:27.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:28.059 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:31.056 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:32.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:34.057 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:37.053 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:37.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:40.270 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:42.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:43.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:46.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:47.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:49.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:52.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:52.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:55.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:57.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:13:58.054 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:01.052 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:02.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:04.059 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:07.059 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:07.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:10.059 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:12.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:13.055 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:14.984 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:14:14.988 | mission_support          | tanker: cam pkg=1273 vu=26054
2026-08-16 23:14:14.989 | mission_support          | awacs: cam pkg=1273 vu=24579
2026-08-16 23:14:14.990 | package_comms            | tactical ch=6 primary=Banshee 3 uhf=?
2026-08-16 23:14:16.054 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:17.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:19.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:22.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:22.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:25.055 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:27.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:28.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:28.854 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:14:28.854 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=efe1d52e
2026-08-16 23:14:31.057 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:32.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:34.055 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:36.306 | campaign_mods            | {'fpln': 1, 'loadout': 16, 'laser': 2, 'bullseye': 0} sig=<empreinte masquée>
2026-08-16 23:14:36.520 | ato_departure            | resolved=2/2
2026-08-16 23:14:36.600 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:14:36.600 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=efe1d52e
2026-08-16 23:14:36.689 | mission_support          | tanker: cam pkg=1273 vu=26054
2026-08-16 23:14:36.690 | mission_support          | awacs: cam pkg=1273 vu=24579
2026-08-16 23:14:36.690 | package_comms            | tactical ch=6 primary=Banshee 3 uhf=?
2026-08-16 23:14:36.690 | briefing_context         | roster_support flights=2 tanker=True awacs=True
2026-08-16 23:14:36.691 | package_relevance        | package_routes pkg=1273 flights=2 routes=2 points=12
2026-08-16 23:14:36.691 | briefing_context         | package_route_sketch flights=2 points=12
2026-08-16 23:14:36.691 | briefing_context         | ordnance vu=20051 aircraft=2 pending=False
2026-08-16 23:14:36.694 | campaign_overview        | tri conditions=3 file=save0.tri
2026-08-16 23:14:37.027 | campaign_overview        | built team=1 conditions=3 force_rows=7
2026-08-16 23:14:37.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:37.082 | campaign_overview        | tri conditions=3 file=save0.tri
2026-08-16 23:14:37.587 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:14:37.587 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=efe1d52e
2026-08-16 23:14:37.597 | campaign_overview        | built team=1 conditions=3 force_rows=7
2026-08-16 23:14:37.600 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:40.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:42.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:43.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:46.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:47.506 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:49.053 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:52.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:52.506 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:55.011 | campaign_mods            | {'fpln': 1, 'loadout': 16, 'laser': 2, 'bullseye': 0} sig=<empreinte masquée>
2026-08-16 23:14:55.069 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:55.175 | ato_departure            | resolved=2/2
2026-08-16 23:14:55.273 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:14:55.273 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=efe1d52e
2026-08-16 23:14:57.506 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:14:58.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:15:01.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:15:02.506 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:15:04.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:15:07.058 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:15:07.507 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:15:10.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:15:12.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:15:13.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:15:16.057 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:15:17.507 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:15:19.053 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:15:22.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:15:22.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:15:25.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:15:27.507 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:15:28.055 | online                   | flight_occupancy flights=2 connected=3
