2026-08-26 20:53:06.428 | ========================================================================
2026-08-26 21:51:16.992 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:51:17.009 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:51:17.009 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:51:17.745 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:19.060 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:20.699 | loadout3d                | copy_config: vu=20006 source=1 targets=[0] changed=0
2026-08-26 21:51:20.706 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=9 seat=1
2026-08-26 21:51:20.706 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:51:20.706 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:51:20.706 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:51:20.706 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:51:20.706 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-26 21:51:20.706 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:51:20.706 | loadout3d                |   HP 7 wid=159 model=2016 slot=[10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:51:20.706 | loadout3d                |   HP 8 wid=159 model=2016 slot=[13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:51:20.706 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:51:20.708 | loadout3d                | crew_art vu=20006 seat=1 pilot=60118 patch=70111
2026-08-26 21:51:20.807 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=50 (50 dispo)
2026-08-26 21:51:22.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:22.745 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:25.061 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:26.380 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:26.380 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:26.381 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:26.381 | loadout_weapon_dtc       | validated_fields=0 stage_sections=0
2026-08-26 21:51:26.381 | online                   | loadout_sync_received
2026-08-26 21:51:26.384 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:26.384 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:26.384 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:26.387 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:26.387 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:26.387 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:26.388 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:26.642 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=9 seat=1
2026-08-26 21:51:26.642 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:51:26.642 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:51:26.642 | loadout3d                |   HP 3 wid=176 model=1369 slot=[-10.0, -1.72720599, 0.127838001] : AIM-9X Sidewinder
2026-08-26 21:51:26.642 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:51:26.643 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-26 21:51:26.643 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:51:26.643 | loadout3d                |   HP 7 wid=159 model=2016 slot=[10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:51:26.643 | loadout3d                |   HP 8 wid=159 model=2016 slot=[13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:51:26.643 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:51:26.644 | loadout3d                | crew_art vu=20006 seat=1 pilot=60118 patch=70111
2026-08-26 21:51:26.798 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=50 (50 dispo)
2026-08-26 21:51:26.806 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:51:26.813 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:51:26.826 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:51:26.826 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:51:26.843 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:51:26.843 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:51:27.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:28.058 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:31.065 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:31.624 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:31.624 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:31.625 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:31.625 | loadout_weapon_dtc       | validated_fields=0 stage_sections=0
2026-08-26 21:51:31.625 | online                   | loadout_sync_received
2026-08-26 21:51:31.627 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:31.627 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:31.627 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:31.630 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:31.630 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:31.630 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:31.631 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:31.884 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=10 seat=1
2026-08-26 21:51:31.884 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:51:31.884 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:51:31.884 | loadout3d                |   HP 3 wid=176 model=1369 slot=[-10.0, -1.72720599, 0.127838001] : AIM-9X Sidewinder
2026-08-26 21:51:31.884 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:51:31.884 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-26 21:51:31.884 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:51:31.884 | loadout3d                |   HP 7 wid=159 model=2016 slot=[10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:51:31.884 | loadout3d                |   HP 8 wid=159 model=2016 slot=[13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:51:31.884 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:51:31.884 | loadout3d                |   HP11 wid=180 model=972 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-14 LANTIRN
2026-08-26 21:51:31.886 | loadout3d                | crew_art vu=20006 seat=1 pilot=60118 patch=70111
2026-08-26 21:51:32.041 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=50 (50 dispo)
2026-08-26 21:51:32.050 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:51:32.055 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:51:32.070 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:51:32.070 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:51:32.087 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:51:32.088 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:51:32.744 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:33.345 | loadout3d                | apply_config: vu=20006 targets=[1] changed=2
2026-08-26 21:51:33.345 | online                   | relay_loadout vu=20006 hp=3
2026-08-26 21:51:33.345 | online                   | relay_loadout vu=20006 hp=11
2026-08-26 21:51:33.354 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=9 seat=1
2026-08-26 21:51:33.354 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:51:33.354 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:51:33.354 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:51:33.354 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:51:33.354 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-26 21:51:33.354 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:51:33.354 | loadout3d                |   HP 7 wid=159 model=2016 slot=[10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:51:33.354 | loadout3d                |   HP 8 wid=159 model=2016 slot=[13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:51:33.354 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:51:33.356 | loadout3d                | crew_art vu=20006 seat=1 pilot=60118 patch=70111
2026-08-26 21:51:33.419 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:33.420 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:33.420 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:33.420 | loadout_weapon_dtc       | validated_fields=0 stage_sections=0
2026-08-26 21:51:33.420 | online                   | loadout_sync_received
2026-08-26 21:51:33.424 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:33.424 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:33.424 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:33.426 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:33.426 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:33.426 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:33.427 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:33.460 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=50 (50 dispo)
2026-08-26 21:51:33.500 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:33.500 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:33.500 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:33.500 | loadout_weapon_dtc       | validated_fields=0 stage_sections=0
2026-08-26 21:51:33.500 | online                   | loadout_sync_received
2026-08-26 21:51:33.503 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:33.503 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:33.503 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:33.505 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:33.505 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:33.505 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:33.505 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:33.767 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=9 seat=1
2026-08-26 21:51:33.767 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:51:33.767 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:51:33.767 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:51:33.767 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:51:33.767 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-26 21:51:33.767 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:51:33.767 | loadout3d                |   HP 7 wid=159 model=2016 slot=[10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:51:33.767 | loadout3d                |   HP 8 wid=159 model=2016 slot=[13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:51:33.767 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:51:33.768 | loadout3d                | crew_art vu=20006 seat=1 pilot=60118 patch=70111
2026-08-26 21:51:33.869 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=50 (50 dispo)
2026-08-26 21:51:33.908 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:51:33.912 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:51:33.926 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:51:33.926 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:51:33.943 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:51:33.943 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:51:34.061 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:37.062 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:37.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:40.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:41.316 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:41.317 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:41.317 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:41.317 | loadout_weapon_dtc       | validated_fields=0 stage_sections=0
