2026-09-23 21:03:31.744 | ========================================================================
2026-09-23 21:55:58.449 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=7f033ce5
2026-09-23 21:55:59.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:02.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:03.052 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:03.923 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:56:03.923 | campaign_mods            | {'fpln': 8, 'loadout': 5, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:56:03.938 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:56:03.938 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=7f033ce5
2026-09-23 21:56:03.981 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:56:03.981 | campaign_mods            | {'fpln': 8, 'loadout': 5, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:56:04.031 | ato_target               | resolved id=8409 target=Tank
2026-09-23 21:56:04.031 | ato_departure            | resolved=1/1
2026-09-23 21:56:05.216 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:56:05.216 | campaign_mods            | {'fpln': 8, 'loadout': 5, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:56:05.317 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:08.154 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:08.334 | bms_lzss.compress        | 293190 o -> 110750 o (ratio 2.65) en 3079 ms
2026-09-23 21:56:08.371 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:08.781 | campaign_save            | mark_saved sig=<empreinte masquée> ecrit=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\CI03.cam
2026-09-23 21:56:09.100 | ato_target               | index_built names=6615 memo=True
2026-09-23 21:56:09.101 | ato_target               | resolved id=8409 target=Tank
2026-09-23 21:56:09.101 | ato_departure            | resolved=1/1
2026-09-23 21:56:09.187 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:56:09.187 | campaign_mods            | {'fpln': 8, 'loadout': 5, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:56:09.192 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:56:09.192 | campaign_mods            | {'fpln': 8, 'loadout': 5, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:56:09.207 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:56:09.207 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=7f033ce5
2026-09-23 21:56:09.229 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:56:09.229 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=7f033ce5
2026-09-23 21:56:11.242 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:13.050 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:14.236 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:17.253 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:18.048 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:20.243 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:23.064 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:23.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:26.245 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:28.049 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:29.247 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:32.236 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:33.062 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:35.244 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:38.054 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:38.241 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:41.247 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:43.060 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:44.244 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:45.317 | ato_target               | resolved id=8409 target=Tank
2026-09-23 21:56:45.317 | ato_departure            | resolved=1/1
2026-09-23 21:56:47.267 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:48.063 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:50.245 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:52.816 | online                   | broadcast_loadout 2
2026-09-23 21:56:52.817 | online                   | loadout_relay_from_Vince
2026-09-23 21:56:52.820 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:56:52.821 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-23 21:56:52.821 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-23 21:56:52.824 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:56:52.824 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:56:52.825 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:56:52.825 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:56:52.826 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:56:52.826 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:56:52.826 | package_comms            | tactical ch=6 primary=Plasma 1 uhf=376.225
2026-09-23 21:56:52.827 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:56:52.842 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:56:52.922 | friendly_air_defense     | pkg=1735 ref=stpt sites=11 combat_wp=2 aoo_wp=0 covering=1 nearby=3 shown=3 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=22000
2026-09-23 21:56:52.924 | briefing_context         | roster_support flights=1 tanker=True awacs=True friendly_ad=ok buddies=16
2026-09-23 21:56:52.925 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:56:52.925 | briefing_context         | package_route_sketch flights=1 points=10
2026-09-23 21:56:52.925 | briefing_context         | ordnance vu=23582 aircraft=4 pending=True
2026-09-23 21:56:52.959 | campaign_overview        | objective_index loaded=5992
2026-09-23 21:56:53.276 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-23 21:56:53.280 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-09-23 21:56:53.281 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:56:53.282 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:56:53.284 | loadout3d                | scene unit_ct=2671 veh_ct=2451 ac_model=1989 (F-16C-25) slots=11 stores=11 seat=0
2026-09-23 21:56:53.284 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-23 21:56:53.284 | loadout3d                |   HP 1 wid=174 model=1691 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:56:53.284 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:56:53.284 | loadout3d                |   HP 3 wid=148 model=1360 slot=[-10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:56:53.284 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:56:53.284 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-09-23 21:56:53.284 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:56:53.284 | loadout3d                |   HP 7 wid=148 model=1360 slot=[10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:56:53.284 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:56:53.284 | loadout3d                |   HP 9 wid=174 model=1691 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:56:53.284 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-09-23 21:56:53.286 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:56:53.289 | loadout3d                | crew_art vu=23582 seat=0 pilot=60035 patch=70263
2026-09-23 21:56:53.290 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:53.294 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:53.298 | online                   | briefing_live r21 roe
2026-09-23 21:56:53.332 | online                   | broadcast_loadout 2
2026-09-23 21:56:53.332 | online                   | loadout_relay_from_Vince
2026-09-23 21:56:53.337 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:56:53.337 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-23 21:56:53.337 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-23 21:56:53.339 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:56:53.340 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:56:53.340 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:56:53.340 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:56:53.341 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:56:53.341 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:56:53.342 | package_comms            | tactical ch=6 primary=Plasma 1 uhf=376.225
2026-09-23 21:56:53.342 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:56:53.358 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:56:53.439 | friendly_air_defense     | pkg=1735 ref=stpt sites=11 combat_wp=2 aoo_wp=0 covering=1 nearby=3 shown=3 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=22000
2026-09-23 21:56:53.441 | briefing_context         | roster_support flights=1 tanker=True awacs=True friendly_ad=ok buddies=16
2026-09-23 21:56:53.441 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:56:53.441 | briefing_context         | package_route_sketch flights=1 points=10
2026-09-23 21:56:53.442 | briefing_context         | ordnance vu=23582 aircraft=4 pending=True
2026-09-23 21:56:53.450 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-23 21:56:53.454 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-09-23 21:56:53.456 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:56:53.456 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:56:53.462 | online                   | briefing_live r22 roe
2026-09-23 21:56:53.516 | loadout3d                | weapons endpoint: sq_vu=8450 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=110 stock_max=21 rack_wids=271 seats=[0] hp=11 weapons=37 (21 dispo)
2026-09-23 21:56:53.517 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:56:53.599 | loadout3d                | scene unit_ct=2671 veh_ct=2451 ac_model=1989 (F-16C-25) slots=11 stores=11 seat=0
2026-09-23 21:56:53.599 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-23 21:56:53.599 | loadout3d                |   HP 1 wid=174 model=1691 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:56:53.599 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:56:53.599 | loadout3d                |   HP 3 wid=148 model=1360 slot=[-10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:56:53.599 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:56:53.599 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-09-23 21:56:53.599 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:56:53.599 | loadout3d                |   HP 7 wid=148 model=1360 slot=[10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:56:53.599 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:56:53.599 | loadout3d                |   HP 9 wid=174 model=1691 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:56:53.599 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-09-23 21:56:53.601 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:56:53.604 | loadout3d                | crew_art vu=23582 seat=0 pilot=60035 patch=70263
2026-09-23 21:56:53.742 | loadout3d                | weapons endpoint: sq_vu=8450 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=110 stock_max=21 rack_wids=271 seats=[0] hp=11 weapons=37 (21 dispo)
2026-09-23 21:56:53.743 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:56:56.247 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:58.060 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:59.244 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:02.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:03.062 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:05.240 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:07.858 | online                   | broadcast_loadout 2
2026-09-23 21:57:07.858 | online                   | loadout_relay_from_Vince
2026-09-23 21:57:07.862 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:57:07.863 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:57:07.863 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-23 21:57:07.863 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-23 21:57:07.865 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:57:07.865 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:57:07.866 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:57:07.867 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:57:07.867 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
