2026-08-27 22:33:59.702 | ========================================================================
2026-08-27 22:57:01.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:04.392 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:05.058 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:07.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:10.058 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:10.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:13.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:15.058 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:16.392 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:19.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:20.058 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:22.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:25.058 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:25.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:28.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:30.057 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:31.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:34.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:35.058 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:37.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:40.057 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:40.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:43.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:45.058 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:46.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:49.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:50.057 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:52.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:55.059 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:55.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:58.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:00.057 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:01.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:04.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:05.058 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:07.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:09.745 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:10.058 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:10.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:13.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:15.057 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:16.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:19.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:20.056 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:22.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:25.056 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:25.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:25.821 | loadout3d                | _build_loadout_grow_mods: Lancer 2 vu=20006 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-27 22:58:25.822 | campaign_mods            | {'fpln': 9, 'loadout': 3, 'laser': 0, 'bullseye': 1, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:58:25.831 | fuel_plan                | avail=9202 atTurn=5564 bingo=3100 joker=3600 rtb=515 margin=2464 GO
2026-08-27 22:58:25.831 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=3 n_sections=0 hash=9e300a51
2026-08-27 22:58:25.992 | ato_departure            | resolved=1/1
2026-08-27 22:58:28.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:30.055 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:31.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:34.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:35.057 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:37.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:40.057 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:40.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:43.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:45.058 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:46.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:49.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:50.057 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:52.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:55.058 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:55.392 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:58:58.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:00.057 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:01.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:04.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:05.057 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:07.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:10.054 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:10.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:13.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:15.057 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:16.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:19.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:20.057 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:22.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:25.057 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:25.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:28.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:30.057 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:31.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:34.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:35.057 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:37.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:40.056 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:40.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:43.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:45.056 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:46.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:49.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:50.057 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:52.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:55.055 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:55.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:59:58.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:00.056 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:01.389 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:04.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:05.055 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:07.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:10.056 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:10.406 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:13.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:15.056 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:16.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:19.410 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:20.060 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:22.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:25.059 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:25.398 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:28.394 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:30.058 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:31.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:34.408 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:35.059 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:37.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:40.058 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:40.392 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:43.392 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:45.062 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:46.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:49.392 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:50.059 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:52.392 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:55.058 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:55.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:00:58.392 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:00.056 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:01.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:04.405 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:05.055 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:07.395 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:10.055 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:10.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:13.397 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:15.055 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:16.405 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:19.405 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:20.055 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:22.389 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:25.055 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:25.399 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:28.406 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:30.055 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:31.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:34.399 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:35.055 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:37.404 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:40.055 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:40.405 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:43.405 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:45.054 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:46.405 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:49.404 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:50.056 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:52.404 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:55.055 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:55.404 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:01:58.404 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:02:00.054 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:02:01.405 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:02:04.404 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 23:02:05.054 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
