2026-08-16 21:37:27.421 | ========================================================================
2026-08-16 22:39:24.153 | timeline_edits           | vus=2 wps=11 key='C:\\Falcon\\Falcon BMS 4.38\\Data\\Add-On LKTO-\\Campaign\\TC09.cam'
2026-08-16 22:39:24.285 | online                   | broadcast_fpln_final
2026-08-16 22:39:24.289 | online                   | broadcast_fpln_final
2026-08-16 22:39:24.305 | online                   | broadcast_fpln_final
2026-08-16 22:39:24.634 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:39:24.742 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:39:24.837 | campaign_mods            | {'fpln': 1, 'loadout': 16, 'laser': 2, 'bullseye': 0} sig=<empreinte masquée>
2026-08-16 22:39:25.044 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:39:26.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:39:27.626 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:39:29.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:39:29.569 | online                   | broadcast_fpln_tle 2 vol(s)
2026-08-16 22:39:29.579 | online                   | broadcast_fpln_final
2026-08-16 22:39:29.579 | timeline_edits           | vus=2 wps=11 key='C:\\Falcon\\Falcon BMS 4.38\\Data\\Add-On LKTO-\\Campaign\\TC09.cam'
2026-08-16 22:39:29.580 | online                   | broadcast_fpln_final
2026-08-16 22:39:29.697 | online                   | broadcast_fpln_final
2026-08-16 22:39:29.707 | online                   | broadcast_fpln_final
2026-08-16 22:39:29.759 | online                   | broadcast_fpln_final
2026-08-16 22:39:30.055 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:39:30.250 | campaign_mods            | {'fpln': 1, 'loadout': 16, 'laser': 2, 'bullseye': 0} sig=<empreinte masquée>
2026-08-16 22:39:30.330 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:39:31.952 | online                   | broadcast_fpln_tle 2 vol(s)
2026-08-16 22:39:31.954 | online                   | broadcast_fpln_final
2026-08-16 22:39:31.962 | timeline_edits           | vus=2 wps=11 key='C:\\Falcon\\Falcon BMS 4.38\\Data\\Add-On LKTO-\\Campaign\\TC09.cam'
2026-08-16 22:39:32.104 | online                   | broadcast_fpln_final
2026-08-16 22:39:32.122 | online                   | broadcast_fpln_final
2026-08-16 22:39:32.125 | online                   | broadcast_fpln_final
2026-08-16 22:39:32.169 | online                   | broadcast_fpln_final
2026-08-16 22:39:32.262 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:39:32.382 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:39:32.519 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:39:32.662 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:39:32.771 | campaign_mods            | {'fpln': 1, 'loadout': 16, 'laser': 2, 'bullseye': 0} sig=<empreinte masquée>
2026-08-16 22:39:32.860 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:39:33.093 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:39:35.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:39:37.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:39:38.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:39:41.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:39:42.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:39:44.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:39:47.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:39:47.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:39:50.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:39:52.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:39:53.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:39:56.259 | timeline_edits           | vus=2 wps=11 key='C:\\Falcon\\Falcon BMS 4.38\\Data\\Add-On LKTO-\\Campaign\\TC09.cam'
2026-08-16 22:39:56.260 | online                   | broadcast_fpln_tle 2 vol(s)
2026-08-16 22:39:56.281 | online                   | broadcast_fpln_final
2026-08-16 22:39:56.283 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:39:56.285 | online                   | broadcast_fpln_final
2026-08-16 22:39:56.418 | online                   | broadcast_fpln_final
2026-08-16 22:39:56.455 | online                   | broadcast_fpln_final
2026-08-16 22:39:56.580 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:39:56.821 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:39:57.033 | campaign_mods            | {'fpln': 1, 'loadout': 16, 'laser': 2, 'bullseye': 0} sig=<empreinte masquée>
2026-08-16 22:39:57.114 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:39:57.345 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:39:57.448 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:39:57.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:39:59.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:00.767 | timeline_edits           | vus=2 wps=11 key='C:\\Falcon\\Falcon BMS 4.38\\Data\\Add-On LKTO-\\Campaign\\TC09.cam'
2026-08-16 22:40:00.767 | online                   | broadcast_fpln_tle 2 vol(s)
2026-08-16 22:40:00.787 | online                   | broadcast_fpln_final
2026-08-16 22:40:00.792 | online                   | broadcast_fpln_final
2026-08-16 22:40:00.918 | online                   | broadcast_fpln_final
2026-08-16 22:40:01.065 | online                   | broadcast_fpln_final
2026-08-16 22:40:01.179 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:40:01.366 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:40:01.593 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:40:01.623 | campaign_mods            | {'fpln': 1, 'loadout': 16, 'laser': 2, 'bullseye': 0} sig=<empreinte masquée>
2026-08-16 22:40:01.895 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:40:01.999 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:40:02.096 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:40:02.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:02.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:05.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:07.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:08.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:11.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:12.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:14.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:17.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:17.621 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:20.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:22.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:23.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:26.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:27.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:29.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:31.507 | fpln_op                  | vus=0 wps=0 key='C:\\Falcon\\Falcon BMS 4.38\\Data\\Add-On LKTO-\\Campaign\\TC09.cam'
2026-08-16 22:40:31.507 | online                   | broadcast_fpln_tle 0 vol(s)
2026-08-16 22:40:31.510 | online                   | broadcast_fpln_secondary 0 vol(s)
2026-08-16 22:40:31.512 | online                   | broadcast_fpln_final
2026-08-16 22:40:31.545 | online                   | broadcast_fpln_final
2026-08-16 22:40:31.556 | online                   | broadcast_fpln_final
2026-08-16 22:40:31.636 | online                   | broadcast_fpln_final
2026-08-16 22:40:31.680 | online                   | broadcast_fpln_final
2026-08-16 22:40:32.008 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:40:32.168 | campaign_mods            | {'fpln': 1, 'loadout': 16, 'laser': 2, 'bullseye': 0} sig=<empreinte masquée>
2026-08-16 22:40:32.315 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:40:32.324 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:32.623 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:35.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:37.623 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:38.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:41.289 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:42.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:44.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:46.087 | timeline_edits           | vus=1 wps=6 key='C:\\Falcon\\Falcon BMS 4.38\\Data\\Add-On LKTO-\\Campaign\\TC09.cam'
2026-08-16 22:40:46.087 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-16 22:40:46.109 | online                   | broadcast_fpln_final
2026-08-16 22:40:46.112 | online                   | broadcast_fpln_final
2026-08-16 22:40:46.179 | online                   | broadcast_fpln_final
2026-08-16 22:40:46.225 | online                   | broadcast_fpln_final
2026-08-16 22:40:46.576 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:40:46.702 | campaign_mods            | {'fpln': 1, 'loadout': 16, 'laser': 2, 'bullseye': 0} sig=<empreinte masquée>
2026-08-16 22:40:46.857 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:40:47.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:47.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:40:47.919 | fpln_op                  | vus=1 wps=6 key='C:\\Falcon\\Falcon BMS 4.38\\Data\\Add-On LKTO-\\Campaign\\TC09.cam'
2026-08-16 22:40:47.919 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-16 22:40:47.922 | online                   | broadcast_fpln_secondary 0 vol(s)
2026-08-16 22:40:47.924 | online                   | broadcast_fpln_final
2026-08-16 22:40:47.954 | online                   | broadcast_fpln_final
2026-08-16 22:40:48.065 | online                   | broadcast_fpln_final
2026-08-16 22:40:48.087 | online                   | broadcast_fpln_final
2026-08-16 22:40:48.141 | online                   | broadcast_fpln_final
2026-08-16 22:40:48.317 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:40:48.540 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:40:48.671 | campaign_mods            | {'fpln': 1, 'loadout': 16, 'laser': 2, 'bullseye': 0} sig=<empreinte masquée>
2026-08-16 22:40:48.880 | timeline_data            | pkgs=228 flights=236 my_pkg=1273 my_vu=20052 buddies=1
2026-08-16 22:40:49.433 | fpln_op                  | vus=0 wps=0 key='C:\\Falcon\\Falcon BMS 4.38\\Data\\Add-On LKTO-\\Campaign\\TC09.cam'
2026-08-16 22:40:49.433 | online                   | broadcast_fpln_tle 0 vol(s)
2026-08-16 22:40:49.436 | online                   | broadcast_fpln_secondary 0 vol(s)
