2026-09-23 21:08:14.123 | ========================================================================
2026-09-23 21:57:07.715 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-09-23 21:57:07.717 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:57:07.718 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:57:07.720 | loadout3d                | scene unit_ct=2671 veh_ct=2451 ac_model=1989 (F-16C-25) slots=11 stores=11 seat=2
2026-09-23 21:57:07.720 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-23 21:57:07.720 | loadout3d                |   HP 1 wid=174 model=1691 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:57:07.720 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:57:07.720 | loadout3d                |   HP 3 wid=148 model=1360 slot=[-10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:57:07.720 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:57:07.720 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-09-23 21:57:07.720 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:57:07.720 | loadout3d                |   HP 7 wid=148 model=1360 slot=[10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:57:07.720 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:57:07.721 | loadout3d                |   HP 9 wid=174 model=1691 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:57:07.721 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-09-23 21:57:07.723 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:57:07.728 | loadout3d                | crew_art vu=23582 seat=2 pilot=60033 patch=70263
2026-09-23 21:57:07.766 | loadout3d                | weapons endpoint: sq_vu=8450 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=110 stock_max=21 rack_wids=271 seats=[2] hp=11 weapons=24 (21 dispo)
2026-09-23 21:57:07.768 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:57:07.780 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:57:07.781 | campaign_mods            | {'fpln': 8, 'loadout': 5, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:57:07.789 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:57:07.790 | campaign_mods            | {'fpln': 8, 'loadout': 5, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:57:07.813 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:57:07.813 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:57:07.847 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:57:07.847 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:57:08.019 | loadout3d                | weapons endpoint: sq_vu=8450 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=110 stock_max=21 rack_wids=271 seats=[2] hp=11 weapons=24 (21 dispo)
2026-09-23 21:57:08.021 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:57:08.119 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:10.358 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:13.117 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:13.361 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:16.357 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:18.122 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:19.358 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:22.363 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:23.118 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:24.907 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:57:24.907 | campaign_mods            | {'fpln': 8, 'loadout': 5, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:57:24.936 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:57:24.936 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:57:25.360 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:25.901 | loadout3d                | scene unit_ct=2671 veh_ct=2451 ac_model=1989 (F-16C-25) slots=11 stores=11 seat=2
2026-09-23 21:57:25.901 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-23 21:57:25.901 | loadout3d                |   HP 1 wid=174 model=1691 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:57:25.901 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:57:25.901 | loadout3d                |   HP 3 wid=148 model=1360 slot=[-10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:57:25.901 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:57:25.901 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-09-23 21:57:25.901 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:57:25.901 | loadout3d                |   HP 7 wid=148 model=1360 slot=[10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:57:25.901 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:57:25.902 | loadout3d                |   HP 9 wid=174 model=1691 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:57:25.902 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-09-23 21:57:25.905 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:57:25.911 | loadout3d                | crew_art vu=23582 seat=2 pilot=60033 patch=70263
2026-09-23 21:57:26.162 | loadout3d                | weapons endpoint: sq_vu=8450 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=110 stock_max=21 rack_wids=271 seats=[2] hp=11 weapons=24 (21 dispo)
2026-09-23 21:57:26.163 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:57:26.190 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:57:26.190 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-23 21:57:26.190 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-23 21:57:28.119 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:28.360 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:31.359 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:31.503 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:57:31.503 | campaign_mods            | {'fpln': 8, 'loadout': 5, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:57:31.531 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:57:31.531 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:57:33.117 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:34.359 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:37.357 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:38.122 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:40.360 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:43.120 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:43.358 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:45.991 | online                   | dpi_sync received 3
2026-09-23 21:57:46.360 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:46.629 | online                   | dpi_sync received 3
2026-09-23 21:57:47.401 | online                   | dpi_sync received 3
2026-09-23 21:57:47.999 | online                   | dpi_sync received 3
2026-09-23 21:57:48.118 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:48.576 | online                   | dpi_sync received 3
2026-09-23 21:57:49.363 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:49.905 | online                   | dpi_sync received 3
2026-09-23 21:57:52.359 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:53.116 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:55.362 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:58.121 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:58.357 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:01.361 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:03.120 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:04.357 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:07.360 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:08.118 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:10.364 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:13.116 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:13.360 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:16.363 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:18.121 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:19.359 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:22.358 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:22.792 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:58:22.793 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=1 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:58:22.825 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:58:22.825 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=1 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:58:23.120 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:25.357 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:26.543 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:58:26.544 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=2 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:58:26.576 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:58:26.576 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=2 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:58:28.118 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:28.361 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:28.451 | online                   | dpi_sync received 3
2026-09-23 21:58:28.886 | online                   | dpi_sync received 3
2026-09-23 21:58:29.172 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:58:29.173 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=2 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:58:29.206 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:58:29.206 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=2 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:58:29.398 | online                   | dpi_sync received 3
2026-09-23 21:58:31.357 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:31.854 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:58:31.855 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=3 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:58:31.887 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:58:31.888 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=3 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:58:33.116 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:34.358 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:34.790 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:58:34.790 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=3 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:58:34.822 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:58:34.823 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=3 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:58:37.363 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:38.118 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:38.583 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:58:38.584 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=3 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:58:38.616 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:58:38.617 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=3 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:58:40.359 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:43.119 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:43.363 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:46.359 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:48.117 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:49.362 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:52.358 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:53.121 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:58:55.184 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:58:55.184 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=3 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:58:55.216 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
